232.M2Akey217	0.3317327175964213	0.031494188522948004	0.003731619268066509	0.02465980933022621	-3.0439093436323844e-05	-0.03786233262842006	-0.02169967308687759	-0.008993082715140523	0.04712252437421472	-0.027257628675212003	-0.049326892909783246	0.00884628673869111	0.025223790472983537	0.060344188935325734	-0.027981281812834127	0.044196386711432174	0.018878603053429824	0.024897222872321878	-0.014962385988856866	0.001598582550132477	0.011984674587616598	0.013209117420412673	0.11260841005474054	0.014262473823644142	0.09791648894161695	0.021303130289556115	-0.05959083265237187	-0.015565479997587218	-0.004911008129214257	-0.04009044271932728	-0.07335961787828255	0.018595438625236257	-0.010016809521314242	-0.024587710716622094	-0.014918507742663937	0.028497322034213995	0.011324388041167983	-0.037370413578309086	-0.0019058578375140572	0.002030856666525569	-0.0057265815258062585	0.0393245655360237	-0.0636718022527983	0.0011591559211190678	-0.05378048485492347	0.008626709241852782	0.02926162130748836	-0.002766550611819683	-0.03249347774355275	-0.058250134797672645	-0.04087769712599187	0.035128195157692804	-0.03600288771123431	0.006300401080878195	-0.02874493545039245	0.019909877134539254	-0.02538431569793894	-0.0818862786532693	0.005490168541732317	-0.07482681329289928	0.015376973933010473	0.027955846060092868	0.04005481304271549	0.07607162362295443	-0.04168873872367181	-0.0033119794713248733	0.009914966232250537	0.01900793601076886	-0.053666475352109166	-0.012161372483854679	-0.004769597351136352	-0.012306027318658565	0.008705267845309096	0.005733386395036057	0.023890318933458395	0.0033848001934263564	-0.0
232.M3Indr217	-0.10621826956644516	-0.25131819509746434	-0.014896748387920242	0.04345134189355944	-0.038575710784660336	0.04327256686761698	-0.12285728722281263	-0.019489545034743247	-0.12756725567978278	-0.09519677556380121	-0.06997847771240123	0.10713630949330487	0.08654222679299318	-0.0494984782106446	-0.01918744444234258	0.006522090642121726	0.02735314111284632	-0.031610507884099845	0.02137978399593517	-0.008249367249613856	0.024365990999984974	-0.041749856215594676	0.002801184697799874	0.020283649096693914	0.03749333101068985	-0.1316473248321331	-0.07352059903668015	0.057944362003239866	0.046136661738722905	0.014407427595064207	0.028076029231845157	-0.0716294370187841	0.0024438671575215767	-0.05932916123306061	-0.0957354780572076	0.07131027276555357	0.022067090227444994	-0.03996306289873739	-0.046895477597854465	-0.019575293564260986	0.005829783065207415	-0.048368240338103996	-0.015257579334534725	-0.0005453755617751095	-0.02066862998798673	-0.020890440295079377	0.02273711645688527	0.019459694081031632	0.03588333658942832	-0.023794834027098574	0.034503061649538654	0.02180054690423369	0.02515361810313734	-0.010908748596088435	0.0237419012904252	0.054316123661718854	0.026865344470361936	0.04293818208653696	-0.03846707062295714	-0.008340812233868813	-0.011023704058544732	0.007216989969113867	0.0004996235874763353	0.03129323042885687	0.02250194333785057	-0.0063317594774223145	-0.017046275174237926	-0.008131641424976058	0.004933987426622415	-0.01804394230645757	-0.004806448208840685	-0.015985775871543192	-0.021803358443957466	-0.006371662928210722	-0.01680369958283844	-0.014498899580432288	-0.0
232.M3Thmr217	-0.14129602772271763	-0.1756429547567575	-0.07199362277576048	0.09748286091573695	-0.11137468562433617	0.08713852273379658	-0.012641337589986734	0.01591080392557048	0.06517117094321265	0.01066962929355949	0.016610279981268756	0.007617898821852162	0.08620651012911774	-0.06934223150160894	-0.1035265880954656	0.0002851208881142785	-0.07960612869276193	0.044670262891214424	0.01037192123254821	0.13250404774391542	-0.044948948202106875	-0.05660392028674904	0.0245758167383598	-0.0756151767361485	-0.08019405495123173	-0.012238086368151595	-0.00541556808556835	-0.018006878774669905	-0.0015473631872618126	0.03482628242199679	-0.06578731509802317	0.0933690820854812	0.05733420797551244	0.012964753005705668	0.09570246486174333	0.025390453547690393	0.028140052641909587	-0.0378847196483947	-0.05661460593723162	0.02974868450521702	-0.019744825974039346	0.01031278344416299	-0.009297229969172155	0.01333450500165249	-0.01414873068820593	0.001623296711458666	0.03220200599466114	0.013175319533178962	0.034998509177589204	-0.029933783199345962	-0.0050947269467926165	0.040334725595654895	-0.02073417417976884	-0.019300414034945337	0.02433196544674183	0.0015932043777648582	0.022488868689994487	0.0517220998960354	-0.008661714118939434	-0.03581905736426978	0.02110288027303586	0.03747924371834543	0.011280314257315275	-0.04453603996070873	-0.02300364890247525	0.02350368530032956	0.007977593284280634	-0.0030043521758634523	0.01247535436348503	0.006299554555429874	0.0023639486849620674	0.03072721797095643	0.024255150421490033	-0.008213119513261832	0.012118833087609233	0.011122224837507367	-0.0
232.M2Skey217	0.2676657252799645	0.022724293292963778	0.081082933900486	0.13633659095053513	0.04413583207885528	0.0716886295443745	-0.06205588570453921	-0.036512147113594795	0.03980843747446726	0.020839728711545595	0.003244650551214046	0.13649233265049474	0.002139941284177125	0.013758507383235278	0.07529708406225771	0.09896960625921437	-0.023932382330826892	0.014875000986511233	0.08807679729030064	0.008599090552634407	0.023395110916298145	0.009720096928774555	0.002635455598912921	0.014965701154776781	-0.01656049229345313	0.07632308235352805	0.07998315708626334	-0.017869373155250813	0.09167190299557855	0.031235787502492646	0.06577749834302692	-0.027390912952182565	0.03191729336027705	-0.006395669622043132	0.018985971941496812	0.0012621356313591984	0.01592244274593857	0.00902627074972913	-0.013062033019835996	0.003006928722743432	0.016042175277833477	0.03484412970494916	0.021405593235555555	0.0002929057211713427	-0.030221640809954844	-0.010066404333264703	-0.011299515269607971	0.05349757830657789	0.0043280744288831914	-0.008480324991988676	0.049135957809861776	0.016512607412912984	-0.017416864148807804	-0.11857198745610067	0.05784558078374711	-0.02219299787217911	-0.03674978031964384	-0.07652170616723021	-0.004360216151741533	0.029025608746889996	-0.011427916545109672	0.007502309867767668	0.02194796535747883	0.004113053673901954	-0.005811224239491196	-0.028325615694838067	-0.023220950534794515	-0.012836897564284836	0.023162541317247543	0.003621336850988725	-0.0037095690150034605	0.028057022827799705	-0.00895122341741028	0.005142051339483501	0.003875098172828608	0.0037256144069352623	-0.0
232.M2Wkey217	0.34420030621006364	0.01839022700771831	0.06662309051527394	-0.022038885202044545	-0.0381067810278206	-0.07120299166138276	-0.029126097013016865	0.010046090604777635	0.009474666175239697	-0.021766441003570624	0.045294404789830885	-0.012714479392108841	0.032413651116454625	0.06435574167832404	-0.057950998258502515	-0.03352301251796334	0.003958305850052585	-0.024078231811609892	0.04955137981743294	-0.015127741215958265	0.01904081634988899	0.050912524480371736	0.1323006279737008	0.03459964641472881	-0.00753812777356929	-0.016131996535681026	0.002513419527265	0.008598255485356636	0.0988887346040219	-0.04496153972100839	-0.0974552941247553	0.03871654776566173	-0.010505030407716628	-0.02077255696399839	-0.03134441779866559	-0.0681288112401704	0.016289283700284856	0.026883296217976756	0.006883287218772378	-0.09079908625550827	-0.019457386375824497	0.036497877735395076	2.2758522452728864e-05	0.050826651799190055	0.07874949949761828	-0.010460273719354788	0.005022351471735016	-0.01757566402881808	0.005591121662686041	-0.013870893248693525	0.017355710120210022	-0.06516246092441752	0.07239421438383332	-0.06370576945187091	-0.02829332369930951	-0.002231550528373808	-0.05231075177273352	0.07072235407259478	0.026746590396783877	-0.016766768903430956	-0.012263885853903731	0.030200139413234656	-0.01933208130568351	-0.01954601964501139	0.0041531703744889506	0.005136737426306777	-0.00797198697480977	0.006234255249104342	0.019519769293428996	0.003960184463867013	-0.01223119552199981	0.013602476539331854	-0.010750532661288344	-0.014491088900941501	-0.001986664345516848	-0.004201547646672758	-0.0
232.M2Rinr217	0.1904330375606542	0.021547297298635325	-0.047426260379625176	-0.00995748336814545	0.06487085248938376	0.14518876407664827	0.11427708919800939	-0.040657061442017875	-0.06142992693407463	0.07600550510452006	-0.0002960597189041317	-0.015569352609696786	0.002558189850501897	-0.05058601219483914	-0.003634980933999493	0.047410406411256885	0.028779876054133825	-0.02197156701550396	0.0454825740584519	0.0009209826791113095	-0.03252506599250045	-0.07454634294377756	-0.03708755780358863	-0.053582969675437145	0.022478800547193485	-0.04797794871178582	-0.0539560657271708	-0.07049991994936117	-0.02636658143838622	0.014982494931399887	0.025636486797963768	0.010701097583778758	-0.039592181458624635	0.0011056906596938786	-0.006182885244966715	-0.057683183557980605	0.06773649964928703	0.04420537996297791	0.018949323999540493	0.001117176020347883	-0.016245170520168734	0.01318182864119955	-0.0004468884214552067	0.0548760440097532	0.03147826958563672	-0.007555449272767774	-0.009078125100111712	-0.0037490691879279478	-0.05239374595655	0.0002532665838928394	0.017111580587595217	-0.025446928446190644	0.0325440858312284	-0.0417124413559166	-0.025988747169325987	-0.025189903762118132	0.01838804480238919	0.037205130112964786	-0.04377533337649719	0.044212807435969975	0.019426125071029508	0.008088386733166773	0.0362528707378616	0.04278759163909157	-0.009729058780459078	0.001599152897951822	0.054887754157924365	-0.06784159653198357	-0.055261777453632185	-0.04633854688413628	-0.01147555642231316	0.011654082476256886	0.006746529103862921	0.013470531195118072	0.018611684435800916	0.003457710165846116	-0.0
232.M2Ckey217	0.38895777685685196	0.0808088261048264	0.10129752373641526	0.11044866831795262	-0.07980610441760053	-0.1810438623820791	0.025436685455623276	-0.0031351068968673893	0.010387802369672097	-0.04671912641940832	0.08011281607367751	-0.011867349519354423	-0.016969499026020424	-0.02276027046321768	-0.029999558007082008	0.019169129390566017	-0.03530715847022262	0.05508999646661013	0.02936904192210607	0.0507842698458102	-0.01879129103168838	-0.04367142156149906	-0.08131702328585093	0.048720623054204916	0.029896076232172313	-0.06727430339641007	-0.025246229918424342	-0.023900667027343624	-0.06678134184361176	-0.0175235544803074	-0.01249363735038852	0.009676493971036954	0.007853164401545721	0.02313025322743491	-0.06978246239529295	-0.028524860143409967	-0.0039857143819552335	-0.022969428562579754	0.045094088472825804	0.0005352055582205302	-0.0249434503488044	-0.0441091974449312	0.006999989602638069	0.0037113069957438955	0.06420728736396124	0.0278593115448335	-0.004189107790818602	-0.10052618704037644	-0.02913522209992991	-0.060308004873157794	0.03918657241290624	0.046054892369742445	-0.023035795884671275	-0.03033218893474304	0.0379113519143068	-0.001784954299682177	0.033675005965355796	-0.03748686606309342	0.0037602072634687735	0.019293209164259906	0.033063154122045774	-0.035205291061766716	0.02696912281105652	-0.00547190794566173	-0.02653812520564607	0.010139264688089006	0.02637591259863637	0.010656180723865495	0.06490020947536147	0.004459088765085964	-0.0029818400418068396	-0.0067825326535690495	-0.015509561365458469	-0.003990341247943392	-0.008123836836958838	-0.0034534852297663197	-0.0
232.M3Ekey217	-0.19985586324704674	-0.12768336870987695	0.045215825749683164	0.0645140247955815	0.023251974368653117	-0.019869436201578786	0.03193245886960426	0.12130134837186883	0.06348613048527117	0.051220668164727486	0.05849077000856128	0.1042258776267932	-0.11702114556241844	0.05113620733868939	-0.1293795343919207	0.0412211622396791	-0.027727987482186054	-0.09402238346922995	-0.043596915316794806	-0.06309102242359456	-0.040087553363143666	0.028369397448012527	0.009733819616461073	0.02806374390279269	-0.002593773264463467	-0.11009169226668894	0.06054103621658601	-0.017900573962614266	-0.007171379504108559	-0.009080136717942689	0.08581633071276643	0.09502151188883788	0.00914934351072714	0.00609350922412856	-0.01512445099201762	0.0711166117817284	-0.05309469401475147	-0.07066207717100646	0.01506858404495503	0.03100056798617776	-0.04434183889159872	0.021514928839885882	-0.015945239076631618	-0.00017890714832468504	0.004043993156135138	0.051333463363344926	-0.011073619159010187	-0.02500541638429221	-0.0037228158241131484	0.019823048037256936	-0.0031107619352698274	-0.01814684107084185	0.043964329052697995	-0.01491000689593333	0.010446545401372553	0.00039354662955207723	0.009292574438826123	0.010794002220919936	0.039837856668763924	0.004308293824993622	-0.03612537479984656	-0.028062603152424356	-0.01528855100207123	0.04061565756253279	-0.006162707120257264	-0.023940051420601495	-0.018584336023740673	-0.01266121988912795	-0.010251087749239938	-0.008077094927931735	-0.0032141312825715858	0.010180344204780664	0.03661419338909664	0.0066750576977697325	0.02203870531349167	0.0036847315232690506	-0.0
232.M2Zkey217	0.3051909705017922	-0.01371994822117235	0.047361317623258695	-0.04412772222520342	-0.07246043769180281	-0.08791554964553544	-0.07046868081389748	0.017486316305050355	0.1271453799703734	0.007600137726079434	-0.037569305394031596	-0.0568923970830819	0.010007656291787603	-0.05925950730540667	-0.00286036946664524	-0.11567476173585496	0.024025399897792704	-0.06099627816176274	-0.06559972733356294	-0.10885619253446224	0.016651813298235296	-0.13569348778037896	0.02543004618763564	0.03171727027730193	0.013301663952377718	0.012762378255629493	0.09720051205367634	0.009793326514811723	-0.07528748497303349	0.05848732600994823	0.04096180689955312	0.003282255370144032	0.08531901802679122	-0.04364049157330127	-0.015474272912377114	0.022290298872240946	0.09538970960888307	0.09877583718806068	0.014062513589059104	0.023603689518861146	0.005219433000430775	-0.034505749643546836	-0.009531731256016822	0.015097706800141624	-0.009691396023717554	-0.008892657275714684	0.0048885676504309096	0.024745531481128666	-0.012733027351418867	-0.009904748065922342	-0.009853782076435436	-0.011701702806931448	-0.05389338687595538	-0.011678037740746274	0.016614084171756124	-0.011610673233669228	-0.03267107870918338	0.04081209713992728	0.0013890552243481138	-0.001786867533913369	-0.04379824255594676	0.011097682842649392	0.0022620696901988905	0.015438395716052645	-0.04018151152975687	0.0018496495132226858	-0.00981936990666362	-0.011054988594172614	0.007328909141670657	0.002075561762105957	-0.001914389107661134	-0.013763544790600742	0.00993195589764055	-0.007146829927261225	0.004351576288755248	-0.014496378365952849	-0.0
232.M2Thml217	0.299890280724788	0.08977878843297697	0.09116669471839534	0.1892764639789811	0.0022454014974880943	-0.03493542179235677	0.0002492378734605718	0.0725694772438364	-0.036739245450558594	-0.05155184969102758	0.041124234723398295	-0.009152872912670706	-0.009951327106329757	0.010860171914645363	0.009313091371662726	-0.09115310720235487	-0.01287696791126836	-0.03748432890207639	-0.021884649306077666	0.055617525873824666	-0.07246829619193165	0.09748593114684902	-0.06164114572142278	-0.10582978116362247	-0.004560542949658026	-0.0076217957202006316	-0.06959416563221595	-0.06966257011488723	0.006951766140147836	0.015857048756918707	0.017370655732159304	0.052845155095719076	-0.051472327063342274	-0.024541785572850378	-0.039677824641418384	-0.05715061776975853	0.06540092405198471	0.005404810014591742	0.035513359330863595	0.03734507302112337	-0.023855019084096967	0.014476569307057019	-0.053402173806401575	-0.03821079795047107	-0.08238830896988894	-0.08774345487650123	-0.02718942691680081	0.034402258054034185	0.001378598185724657	0.02686197710128804	0.060444852895634914	0.01739441865540656	-0.01289079735510342	0.015295122093549187	-0.027911831063178082	0.014427959457079698	-0.0302317443746678	0.010018696822276792	-0.007538460434296945	0.028427499725936965	-0.03418567524211332	0.0033514823673169453	-0.02627583812096597	0.001054736725970797	-0.0019814384241303223	0.004665810799383733	-0.027086117700718962	0.036802505683151444	0.00012359436576189967	0.003672537398159728	-0.005207485740263125	-0.010284119940238041	0.027506057636666897	-0.007523124065008707	-0.011995797739075388	-0.010979238088735955	-0.0
232.M2Rinl217	0.22198729527657515	0.12214532788707587	0.11021906264009938	0.2757058013168845	0.09878294657818378	0.08374791066988813	0.018441038522693808	0.011286678736966817	-0.11418581154605227	0.00818880333627535	0.013998239543846974	-0.00988492969032357	0.06240285400454134	-0.012516089315946414	0.03045951874512495	-0.07262525886508747	0.04961653877485827	-0.055049066885584974	-0.034910547766222336	-0.0035389550263586213	-0.025999462848953138	-0.01330167650398004	0.05629597491850345	0.024917381247403014	-0.05112147226738243	0.025690705378538087	0.01608024034358931	0.07658519717682669	0.044527958069460666	-0.010065727207150788	0.030550636518344963	0.06145817294463003	-0.06381852223404483	-0.0033728396084039235	0.048611347849234335	-0.015570623059848371	-0.038805524643274344	0.021624578727628012	0.0005052694586853458	0.018480033624650376	0.06937510465190089	-0.05085182530914282	0.02486397809116586	0.08718259301013187	0.0394575205699621	0.02329754531568298	0.0114582204245913	-0.012755655567382809	-0.024576181759178486	0.0017746903692939897	-0.04062110059888839	0.005746686825334074	0.003329840910638509	0.006797480489528488	0.04998353796859458	0.05566517118618256	0.034563641072711815	-0.026870692395537358	0.008061821634883047	-0.01967304065776644	0.005069140854359901	-0.0014192602737452147	0.005218649430950838	-0.030042888105906104	-0.004814486414415417	0.005198983418834965	0.000441917551519144	-0.008088841930823366	-0.013809297943994166	0.010960137232514034	0.014532231538260915	-0.053659664292754705	0.029936740625325236	0.012878460558660033	0.003934690601808598	-0.020823715211202878	-0.0
232.M3Rinl217	-0.16985599804002258	-0.08194430923815636	-0.038144881316898305	0.10707573904793212	0.011993693727467282	-0.09497036957750678	-0.040519851364508454	-0.0561558687813965	-0.08314145407097039	0.1924520275295758	-0.031519121400645306	-0.13091879562676279	-0.032755711404000576	0.0469316824098859	-0.061818269718399405	0.006809768604358865	-0.06598618669058647	0.020656311492801272	0.0857327407420903	0.009577503793298952	0.007019164566336426	-0.02052392388699418	-0.020956978379522987	-0.004022005232133256	0.05006165763755381	-0.03714223596076248	-0.014092632382787375	-0.0309862848887013	0.1194376953341064	-0.013083422164401863	0.07277127510295178	-0.006514310430080194	0.004836212807612894	0.012023918217057835	-0.028908390569266494	0.024750800618276197	-0.03602111210562833	0.0978305708335411	0.011869835089764986	-0.02645418472226205	-0.0390636826051401	0.004682323542512079	0.02186158005431309	-0.018636345816525426	-0.021675016899843594	0.008267577277307833	0.10325973498757363	0.000306316200032307	-0.009424252195484897	-0.04400832802255699	-0.012739706253245916	-0.016750627537727505	-0.04067315843692262	0.054855567975505004	-0.010944189577941712	0.007364551347838144	-0.02420828673338788	-0.011162891576776092	0.004000874053044752	0.018128933483364033	-0.013216679290466628	0.013066806222904388	0.006774627764383465	-0.029704002831928925	-0.0067554643104395535	0.015893425031695097	-0.026910802807617838	-0.012543179681421062	0.0029087288286244366	-0.015554524099857532	0.027024974855273422	-0.001957092872371531	0.015594723507773809	0.0031780333139506895	-0.009232456107839663	0.024257945556250108	-0.0
232.M2Midl217	0.24014814312048188	0.12047536482638979	0.10805125414547544	0.31840658432316493	0.06031581781385022	0.0901076440123498	0.011285443189699653	0.0224454300074865	-0.05544056938039025	0.0011563381428749972	-0.039130950671035225	-0.05190706199196143	-0.012138410435387938	0.018159758051849852	0.02740586254620915	-0.08292745209461494	0.01853315893279754	-0.040073763661270495	-0.04231532744756733	-0.01724725416150758	0.06528714937734603	-0.04016948738023608	-0.05895467490037302	-0.0026090522932738264	0.03456595378591009	0.018837397153549845	0.043444113735531774	0.08650671695601565	-0.035175543781094686	0.017803153516488562	-0.07152333134897265	0.00023445073473959898	0.022805821435218088	0.01465247126283743	0.013152965388011462	0.044314871276289074	-0.000615552132138842	-0.0373007100907638	0.019303357613961777	-0.03247068653665563	-0.09431727668568464	0.03861022310578102	-0.0018545428445262292	-0.09148195703555123	0.023873425444839103	0.029415017255355926	-0.008202056999050652	0.01533754740681171	0.014742000816554461	-0.0034308710040942525	-0.04335473498699482	0.006707064206903638	0.018583087836768035	0.01150978927513813	-0.05234207336327965	-0.03716763670029926	0.030701239964453127	0.010595599653101256	-0.02152950917539835	-0.004396242458913986	-0.007537603470108421	0.018867817804400645	0.017031926043718594	-0.010558033300486646	0.024378863741481883	-0.039975124932379764	-0.00868492455639444	-0.010318304478823965	0.006377051462076359	-0.017155457740844673	-0.0035203996089559152	0.031314479957580084	-0.04037209955285199	-0.0010160061003531581	-0.0018100998530136607	0.019945879577079634	-0.0

Biplot	0	0

Site constraints	0	0
